 # Coordenadas            2
              1317           8.20000000E-01   5.00000000E-01
              1318           8.40000000E-01   5.00000000E-01
              1319           8.60000000E-01   5.00000000E-01
              1320           8.80000000E-01   5.00000000E-01
              1321           9.00000000E-01   5.00000000E-01
              1322           9.20000000E-01   5.00000000E-01
              1323           9.40000000E-01   5.00000000E-01
              1324           9.60000000E-01   5.00000000E-01
              1325           9.80000000E-01   5.00000000E-01
              1326           1.00000000E+00   5.00000000E-01
              1327           0.00000000E+00   5.20000000E-01
              1328           2.00000000E-02   5.20000000E-01
              1329           4.00000000E-02   5.20000000E-01
              1330           6.00000000E-02   5.20000000E-01
              1331           8.00000000E-02   5.20000000E-01
              1332           1.00000000E-01   5.20000000E-01
              1333           1.20000000E-01   5.20000000E-01
              1334           1.40000000E-01   5.20000000E-01
              1335           1.60000000E-01   5.20000000E-01
              1336           1.80000000E-01   5.20000000E-01
              1337           2.00000000E-01   5.20000000E-01
              1338           2.20000000E-01   5.20000000E-01
              1339           2.40000000E-01   5.20000000E-01
              1340           2.60000000E-01   5.20000000E-01
              1341           2.80000000E-01   5.20000000E-01
              1342           3.00000000E-01   5.20000000E-01
              1343           3.20000000E-01   5.20000000E-01
              1344           3.40000000E-01   5.20000000E-01
              1345           3.60000000E-01   5.20000000E-01
              1346           3.80000000E-01   5.20000000E-01
              1347           4.00000000E-01   5.20000000E-01
              1348           4.20000000E-01   5.20000000E-01
              1349           4.40000000E-01   5.20000000E-01
              1350           4.60000000E-01   5.20000000E-01
              1351           4.80000000E-01   5.20000000E-01
              1352           5.00000000E-01   5.20000000E-01
              1353           5.20000000E-01   5.20000000E-01
              1354           5.40000000E-01   5.20000000E-01
              1355           5.60000000E-01   5.20000000E-01
              1356           5.80000000E-01   5.20000000E-01
              1357           6.00000000E-01   5.20000000E-01
              1358           6.20000000E-01   5.20000000E-01
              1359           6.40000000E-01   5.20000000E-01
              1360           6.60000000E-01   5.20000000E-01
              1361           6.80000000E-01   5.20000000E-01
              1362           7.00000000E-01   5.20000000E-01
              1363           7.20000000E-01   5.20000000E-01
              1364           7.40000000E-01   5.20000000E-01
              1365           7.60000000E-01   5.20000000E-01
              1366           7.80000000E-01   5.20000000E-01
              1367           8.00000000E-01   5.20000000E-01
              1368           8.20000000E-01   5.20000000E-01
              1369           8.40000000E-01   5.20000000E-01
              1370           8.60000000E-01   5.20000000E-01
              1371           8.80000000E-01   5.20000000E-01
              1372           9.00000000E-01   5.20000000E-01
              1373           9.20000000E-01   5.20000000E-01
              1374           9.40000000E-01   5.20000000E-01
              1375           9.60000000E-01   5.20000000E-01
              1376           9.80000000E-01   5.20000000E-01
              1377           1.00000000E+00   5.20000000E-01
              1378           0.00000000E+00   5.40000000E-01
              1379           2.00000000E-02   5.40000000E-01
              1380           4.00000000E-02   5.40000000E-01
              1381           6.00000000E-02   5.40000000E-01
              1382           8.00000000E-02   5.40000000E-01
              1383           1.00000000E-01   5.40000000E-01
              1384           1.20000000E-01   5.40000000E-01
              1385           1.40000000E-01   5.40000000E-01
              1386           1.60000000E-01   5.40000000E-01
              1387           1.80000000E-01   5.40000000E-01
              1388           2.00000000E-01   5.40000000E-01
              1389           2.20000000E-01   5.40000000E-01
              1390           2.40000000E-01   5.40000000E-01
              1391           2.60000000E-01   5.40000000E-01
              1392           2.80000000E-01   5.40000000E-01
              1393           3.00000000E-01   5.40000000E-01
              1394           3.20000000E-01   5.40000000E-01
              1395           3.40000000E-01   5.40000000E-01
              1396           3.60000000E-01   5.40000000E-01
              1397           3.80000000E-01   5.40000000E-01
              1398           4.00000000E-01   5.40000000E-01
              1399           4.20000000E-01   5.40000000E-01
              1400           4.40000000E-01   5.40000000E-01
              1401           4.60000000E-01   5.40000000E-01
              1402           4.80000000E-01   5.40000000E-01
              1403           5.00000000E-01   5.40000000E-01
              1404           5.20000000E-01   5.40000000E-01
              1405           5.40000000E-01   5.40000000E-01
              1406           5.60000000E-01   5.40000000E-01
              1407           5.80000000E-01   5.40000000E-01
              1408           6.00000000E-01   5.40000000E-01
              1409           6.20000000E-01   5.40000000E-01
              1410           6.40000000E-01   5.40000000E-01
              1411           6.60000000E-01   5.40000000E-01
              1412           6.80000000E-01   5.40000000E-01
              1413           7.00000000E-01   5.40000000E-01
              1414           7.20000000E-01   5.40000000E-01
              1415           7.40000000E-01   5.40000000E-01
              1416           7.60000000E-01   5.40000000E-01
              1417           7.80000000E-01   5.40000000E-01
              1418           8.00000000E-01   5.40000000E-01
              1419           8.20000000E-01   5.40000000E-01
              1420           8.40000000E-01   5.40000000E-01
              1421           8.60000000E-01   5.40000000E-01
              1422           8.80000000E-01   5.40000000E-01
              1423           9.00000000E-01   5.40000000E-01
              1424           9.20000000E-01   5.40000000E-01
              1425           9.40000000E-01   5.40000000E-01
              1426           9.60000000E-01   5.40000000E-01
              1427           9.80000000E-01   5.40000000E-01
              1428           1.00000000E+00   5.40000000E-01
              1429           0.00000000E+00   5.60000000E-01
              1430           2.00000000E-02   5.60000000E-01
              1431           4.00000000E-02   5.60000000E-01
              1432           6.00000000E-02   5.60000000E-01
              1433           8.00000000E-02   5.60000000E-01
              1434           1.00000000E-01   5.60000000E-01
              1435           1.20000000E-01   5.60000000E-01
              1436           1.40000000E-01   5.60000000E-01
              1437           1.60000000E-01   5.60000000E-01
              1438           1.80000000E-01   5.60000000E-01
              1439           2.00000000E-01   5.60000000E-01
              1440           2.20000000E-01   5.60000000E-01
              1441           2.40000000E-01   5.60000000E-01
              1442           2.60000000E-01   5.60000000E-01
              1443           2.80000000E-01   5.60000000E-01
              1444           3.00000000E-01   5.60000000E-01
              1445           3.20000000E-01   5.60000000E-01
              1446           3.40000000E-01   5.60000000E-01
              1447           3.60000000E-01   5.60000000E-01
              1448           3.80000000E-01   5.60000000E-01
              1449           4.00000000E-01   5.60000000E-01
              1450           4.20000000E-01   5.60000000E-01
              1451           4.40000000E-01   5.60000000E-01
              1452           4.60000000E-01   5.60000000E-01
              1453           4.80000000E-01   5.60000000E-01
              1454           5.00000000E-01   5.60000000E-01
              1455           5.20000000E-01   5.60000000E-01
              1456           5.40000000E-01   5.60000000E-01
              1457           5.60000000E-01   5.60000000E-01
              1458           5.80000000E-01   5.60000000E-01
              1459           6.00000000E-01   5.60000000E-01
              1460           6.20000000E-01   5.60000000E-01
              1461           6.40000000E-01   5.60000000E-01
              1462           6.60000000E-01   5.60000000E-01
              1463           6.80000000E-01   5.60000000E-01
              1464           7.00000000E-01   5.60000000E-01
              1465           7.20000000E-01   5.60000000E-01
              1466           7.40000000E-01   5.60000000E-01
              1467           7.60000000E-01   5.60000000E-01
              1468           7.80000000E-01   5.60000000E-01
              1469           8.00000000E-01   5.60000000E-01
              1470           8.20000000E-01   5.60000000E-01
              1471           8.40000000E-01   5.60000000E-01
              1472           8.60000000E-01   5.60000000E-01
              1473           8.80000000E-01   5.60000000E-01
              1474           9.00000000E-01   5.60000000E-01
              1475           9.20000000E-01   5.60000000E-01
              1476           9.40000000E-01   5.60000000E-01
              1477           9.60000000E-01   5.60000000E-01
              1478           9.80000000E-01   5.60000000E-01
              1479           1.00000000E+00   5.60000000E-01
              1480           0.00000000E+00   5.80000000E-01
              1481           2.00000000E-02   5.80000000E-01
              1482           4.00000000E-02   5.80000000E-01
              1483           6.00000000E-02   5.80000000E-01
              1484           8.00000000E-02   5.80000000E-01
              1485           1.00000000E-01   5.80000000E-01
              1486           1.20000000E-01   5.80000000E-01
              1487           1.40000000E-01   5.80000000E-01
              1488           1.60000000E-01   5.80000000E-01
              1489           1.80000000E-01   5.80000000E-01
              1490           2.00000000E-01   5.80000000E-01
              1491           2.20000000E-01   5.80000000E-01
              1492           2.40000000E-01   5.80000000E-01
              1493           2.60000000E-01   5.80000000E-01
              1494           2.80000000E-01   5.80000000E-01
              1495           3.00000000E-01   5.80000000E-01
              1496           3.20000000E-01   5.80000000E-01
              1497           3.40000000E-01   5.80000000E-01
              1498           3.60000000E-01   5.80000000E-01
              1499           3.80000000E-01   5.80000000E-01
              1500           4.00000000E-01   5.80000000E-01
              1501           4.20000000E-01   5.80000000E-01
              1502           4.40000000E-01   5.80000000E-01
              1503           4.60000000E-01   5.80000000E-01
              1504           4.80000000E-01   5.80000000E-01
              1505           5.00000000E-01   5.80000000E-01
              1506           5.20000000E-01   5.80000000E-01
              1507           5.40000000E-01   5.80000000E-01
              1508           5.60000000E-01   5.80000000E-01
              1509           5.80000000E-01   5.80000000E-01
              1510           6.00000000E-01   5.80000000E-01
              1511           6.20000000E-01   5.80000000E-01
              1512           6.40000000E-01   5.80000000E-01
              1513           6.60000000E-01   5.80000000E-01
              1514           6.80000000E-01   5.80000000E-01
              1515           7.00000000E-01   5.80000000E-01
              1516           7.20000000E-01   5.80000000E-01
              1517           7.40000000E-01   5.80000000E-01
              1518           7.60000000E-01   5.80000000E-01
              1519           7.80000000E-01   5.80000000E-01
              1520           8.00000000E-01   5.80000000E-01
              1521           8.20000000E-01   5.80000000E-01
              1522           8.40000000E-01   5.80000000E-01
              1523           8.60000000E-01   5.80000000E-01
              1524           8.80000000E-01   5.80000000E-01
              1525           9.00000000E-01   5.80000000E-01
              1526           9.20000000E-01   5.80000000E-01
              1527           9.40000000E-01   5.80000000E-01
              1528           9.60000000E-01   5.80000000E-01
              1529           9.80000000E-01   5.80000000E-01
              1530           1.00000000E+00   5.80000000E-01
              1531           0.00000000E+00   6.00000000E-01
              1532           2.00000000E-02   6.00000000E-01
              1533           4.00000000E-02   6.00000000E-01
              1534           6.00000000E-02   6.00000000E-01
              1535           8.00000000E-02   6.00000000E-01
              1536           1.00000000E-01   6.00000000E-01
              1537           1.20000000E-01   6.00000000E-01
              1538           1.40000000E-01   6.00000000E-01
              1539           1.60000000E-01   6.00000000E-01
              1540           1.80000000E-01   6.00000000E-01
              1541           2.00000000E-01   6.00000000E-01
              1542           2.20000000E-01   6.00000000E-01
              1543           2.40000000E-01   6.00000000E-01
              1544           2.60000000E-01   6.00000000E-01
              1545           2.80000000E-01   6.00000000E-01
              1546           3.00000000E-01   6.00000000E-01
              1547           3.20000000E-01   6.00000000E-01
              1548           3.40000000E-01   6.00000000E-01
              1549           3.60000000E-01   6.00000000E-01
              1550           3.80000000E-01   6.00000000E-01
              1551           4.00000000E-01   6.00000000E-01
              1552           4.20000000E-01   6.00000000E-01
              1553           4.40000000E-01   6.00000000E-01
              1554           4.60000000E-01   6.00000000E-01
              1555           4.80000000E-01   6.00000000E-01
              1556           5.00000000E-01   6.00000000E-01
              1557           5.20000000E-01   6.00000000E-01
              1558           5.40000000E-01   6.00000000E-01
              1559           5.60000000E-01   6.00000000E-01
              1560           5.80000000E-01   6.00000000E-01
              1561           6.00000000E-01   6.00000000E-01
              1562           6.20000000E-01   6.00000000E-01
              1563           6.40000000E-01   6.00000000E-01
              1564           6.60000000E-01   6.00000000E-01
              1565           6.80000000E-01   6.00000000E-01
              1566           7.00000000E-01   6.00000000E-01
              1567           7.20000000E-01   6.00000000E-01
              1568           7.40000000E-01   6.00000000E-01
              1569           7.60000000E-01   6.00000000E-01
              1570           7.80000000E-01   6.00000000E-01
              1571           8.00000000E-01   6.00000000E-01
              1572           8.20000000E-01   6.00000000E-01
              1573           8.40000000E-01   6.00000000E-01
              1574           8.60000000E-01   6.00000000E-01
              1575           8.80000000E-01   6.00000000E-01
              1576           9.00000000E-01   6.00000000E-01
              1577           9.20000000E-01   6.00000000E-01
              1578           9.40000000E-01   6.00000000E-01
              1579           9.60000000E-01   6.00000000E-01
              1580           9.80000000E-01   6.00000000E-01
              1581           1.00000000E+00   6.00000000E-01
              1582           0.00000000E+00   6.20000000E-01
              1583           2.00000000E-02   6.20000000E-01
              1584           4.00000000E-02   6.20000000E-01
              1585           6.00000000E-02   6.20000000E-01
              1586           8.00000000E-02   6.20000000E-01
              1587           1.00000000E-01   6.20000000E-01
              1588           1.20000000E-01   6.20000000E-01
              1589           1.40000000E-01   6.20000000E-01
              1590           1.60000000E-01   6.20000000E-01
              1591           1.80000000E-01   6.20000000E-01
              1592           2.00000000E-01   6.20000000E-01
              1593           2.20000000E-01   6.20000000E-01
              1594           2.40000000E-01   6.20000000E-01
              1595           2.60000000E-01   6.20000000E-01
              1596           2.80000000E-01   6.20000000E-01
              1597           3.00000000E-01   6.20000000E-01
              1598           3.20000000E-01   6.20000000E-01
              1599           3.40000000E-01   6.20000000E-01
              1600           3.60000000E-01   6.20000000E-01
              1601           3.80000000E-01   6.20000000E-01
              1602           4.00000000E-01   6.20000000E-01
              1603           4.20000000E-01   6.20000000E-01
              1604           4.40000000E-01   6.20000000E-01
              1605           4.60000000E-01   6.20000000E-01
              1606           4.80000000E-01   6.20000000E-01
              1607           5.00000000E-01   6.20000000E-01
              1608           5.20000000E-01   6.20000000E-01
              1609           5.40000000E-01   6.20000000E-01
              1610           5.60000000E-01   6.20000000E-01
              1611           5.80000000E-01   6.20000000E-01
              1612           6.00000000E-01   6.20000000E-01
              1613           6.20000000E-01   6.20000000E-01
              1614           6.40000000E-01   6.20000000E-01
              1615           6.60000000E-01   6.20000000E-01
              1616           6.80000000E-01   6.20000000E-01
              1617           7.00000000E-01   6.20000000E-01
              1618           7.20000000E-01   6.20000000E-01
              1619           7.40000000E-01   6.20000000E-01
              1620           7.60000000E-01   6.20000000E-01
              1621           7.80000000E-01   6.20000000E-01
              1622           8.00000000E-01   6.20000000E-01
              1623           8.20000000E-01   6.20000000E-01
              1624           8.40000000E-01   6.20000000E-01
              1625           8.60000000E-01   6.20000000E-01
              1626           8.80000000E-01   6.20000000E-01
              1627           9.00000000E-01   6.20000000E-01
              1628           9.20000000E-01   6.20000000E-01
              1629           9.40000000E-01   6.20000000E-01
              1630           9.60000000E-01   6.20000000E-01
              1631           9.80000000E-01   6.20000000E-01
              1632           1.00000000E+00   6.20000000E-01
              1633           0.00000000E+00   6.40000000E-01
              1634           2.00000000E-02   6.40000000E-01
              1635           4.00000000E-02   6.40000000E-01
              1636           6.00000000E-02   6.40000000E-01
              1637           8.00000000E-02   6.40000000E-01
              1638           1.00000000E-01   6.40000000E-01
              1639           1.20000000E-01   6.40000000E-01
              1640           1.40000000E-01   6.40000000E-01
              1641           1.60000000E-01   6.40000000E-01
              1642           1.80000000E-01   6.40000000E-01
              1643           2.00000000E-01   6.40000000E-01
              1644           2.20000000E-01   6.40000000E-01
              1645           2.40000000E-01   6.40000000E-01
              1646           2.60000000E-01   6.40000000E-01
              1647           2.80000000E-01   6.40000000E-01
              1648           3.00000000E-01   6.40000000E-01
              1649           3.20000000E-01   6.40000000E-01
              1650           3.40000000E-01   6.40000000E-01
              1651           3.60000000E-01   6.40000000E-01
              1652           3.80000000E-01   6.40000000E-01
              1653           4.00000000E-01   6.40000000E-01
              1654           4.20000000E-01   6.40000000E-01
              1655           4.40000000E-01   6.40000000E-01
              1656           4.60000000E-01   6.40000000E-01
              1657           4.80000000E-01   6.40000000E-01
              1658           5.00000000E-01   6.40000000E-01
              1659           5.20000000E-01   6.40000000E-01
              1660           5.40000000E-01   6.40000000E-01
              1661           5.60000000E-01   6.40000000E-01
              1662           5.80000000E-01   6.40000000E-01
              1663           6.00000000E-01   6.40000000E-01
              1664           6.20000000E-01   6.40000000E-01
              1665           6.40000000E-01   6.40000000E-01
              1666           6.60000000E-01   6.40000000E-01
              1667           6.80000000E-01   6.40000000E-01
              1668           7.00000000E-01   6.40000000E-01
              1669           7.20000000E-01   6.40000000E-01
              1670           7.40000000E-01   6.40000000E-01
              1671           7.60000000E-01   6.40000000E-01
              1672           7.80000000E-01   6.40000000E-01
              1673           8.00000000E-01   6.40000000E-01
              1674           8.20000000E-01   6.40000000E-01
              1675           8.40000000E-01   6.40000000E-01
              1676           8.60000000E-01   6.40000000E-01
              1677           8.80000000E-01   6.40000000E-01
              1678           9.00000000E-01   6.40000000E-01
              1679           9.20000000E-01   6.40000000E-01
              1680           9.40000000E-01   6.40000000E-01
              1681           9.60000000E-01   6.40000000E-01
              1682           9.80000000E-01   6.40000000E-01
              1683           1.00000000E+00   6.40000000E-01
              1684           0.00000000E+00   6.60000000E-01
              1685           2.00000000E-02   6.60000000E-01
              1686           4.00000000E-02   6.60000000E-01
              1687           6.00000000E-02   6.60000000E-01
              1688           8.00000000E-02   6.60000000E-01
              1689           1.00000000E-01   6.60000000E-01
              1690           1.20000000E-01   6.60000000E-01
              1691           1.40000000E-01   6.60000000E-01
              1692           1.60000000E-01   6.60000000E-01
              1693           1.80000000E-01   6.60000000E-01
              1694           2.00000000E-01   6.60000000E-01
              1695           2.20000000E-01   6.60000000E-01
              1696           2.40000000E-01   6.60000000E-01
              1697           2.60000000E-01   6.60000000E-01
              1698           2.80000000E-01   6.60000000E-01
              1699           3.00000000E-01   6.60000000E-01
              1700           3.20000000E-01   6.60000000E-01
              1701           3.40000000E-01   6.60000000E-01
              1702           3.60000000E-01   6.60000000E-01
              1703           3.80000000E-01   6.60000000E-01
              1704           4.00000000E-01   6.60000000E-01
              1705           4.20000000E-01   6.60000000E-01
              1706           4.40000000E-01   6.60000000E-01
              1707           4.60000000E-01   6.60000000E-01
              1708           4.80000000E-01   6.60000000E-01
              1709           5.00000000E-01   6.60000000E-01
              1710           5.20000000E-01   6.60000000E-01
              1711           5.40000000E-01   6.60000000E-01
              1712           5.60000000E-01   6.60000000E-01
              1713           5.80000000E-01   6.60000000E-01
              1714           6.00000000E-01   6.60000000E-01
              1715           6.20000000E-01   6.60000000E-01
              1716           6.40000000E-01   6.60000000E-01
              1717           6.60000000E-01   6.60000000E-01
              1718           6.80000000E-01   6.60000000E-01
              1719           7.00000000E-01   6.60000000E-01
              1720           7.20000000E-01   6.60000000E-01
              1721           7.40000000E-01   6.60000000E-01
              1722           7.60000000E-01   6.60000000E-01
              1723           7.80000000E-01   6.60000000E-01
              1724           8.00000000E-01   6.60000000E-01
              1725           8.20000000E-01   6.60000000E-01
              1726           8.40000000E-01   6.60000000E-01
              1727           8.60000000E-01   6.60000000E-01
              1728           8.80000000E-01   6.60000000E-01
              1729           9.00000000E-01   6.60000000E-01
              1730           9.20000000E-01   6.60000000E-01
              1731           9.40000000E-01   6.60000000E-01
              1732           9.60000000E-01   6.60000000E-01
              1733           9.80000000E-01   6.60000000E-01
              1734           1.00000000E+00   6.60000000E-01
              1735           0.00000000E+00   6.80000000E-01
              1736           2.00000000E-02   6.80000000E-01
              1737           4.00000000E-02   6.80000000E-01
              1738           6.00000000E-02   6.80000000E-01
              1739           8.00000000E-02   6.80000000E-01
              1740           1.00000000E-01   6.80000000E-01
              1741           1.20000000E-01   6.80000000E-01
              1742           1.40000000E-01   6.80000000E-01
              1743           1.60000000E-01   6.80000000E-01
              1744           1.80000000E-01   6.80000000E-01
              1745           2.00000000E-01   6.80000000E-01
              1746           2.20000000E-01   6.80000000E-01
              1747           2.40000000E-01   6.80000000E-01
              1748           2.60000000E-01   6.80000000E-01
              1749           2.80000000E-01   6.80000000E-01
              1750           3.00000000E-01   6.80000000E-01
              1751           3.20000000E-01   6.80000000E-01
              1752           3.40000000E-01   6.80000000E-01
              1753           3.60000000E-01   6.80000000E-01
              1754           3.80000000E-01   6.80000000E-01
              1755           4.00000000E-01   6.80000000E-01
              1756           4.20000000E-01   6.80000000E-01
              1757           4.40000000E-01   6.80000000E-01
              1758           4.60000000E-01   6.80000000E-01
              1759           4.80000000E-01   6.80000000E-01
              1760           5.00000000E-01   6.80000000E-01
              1761           5.20000000E-01   6.80000000E-01
              1762           5.40000000E-01   6.80000000E-01
              1763           5.60000000E-01   6.80000000E-01
              1764           5.80000000E-01   6.80000000E-01
              1765           6.00000000E-01   6.80000000E-01
              1766           6.20000000E-01   6.80000000E-01
              1767           6.40000000E-01   6.80000000E-01
              1768           6.60000000E-01   6.80000000E-01
              1769           6.80000000E-01   6.80000000E-01
              1770           7.00000000E-01   6.80000000E-01
              1771           7.20000000E-01   6.80000000E-01
              1772           7.40000000E-01   6.80000000E-01
              1773           7.60000000E-01   6.80000000E-01
              1774           7.80000000E-01   6.80000000E-01
              1775           8.00000000E-01   6.80000000E-01
              1776           8.20000000E-01   6.80000000E-01
              1777           8.40000000E-01   6.80000000E-01
              1778           8.60000000E-01   6.80000000E-01
              1779           8.80000000E-01   6.80000000E-01
              1780           9.00000000E-01   6.80000000E-01
              1781           9.20000000E-01   6.80000000E-01
              1782           9.40000000E-01   6.80000000E-01
              1783           9.60000000E-01   6.80000000E-01
              1784           9.80000000E-01   6.80000000E-01
              1785           1.00000000E+00   6.80000000E-01
              1786           0.00000000E+00   7.00000000E-01
              1787           2.00000000E-02   7.00000000E-01
              1788           4.00000000E-02   7.00000000E-01
              1789           6.00000000E-02   7.00000000E-01
              1790           8.00000000E-02   7.00000000E-01
              1791           1.00000000E-01   7.00000000E-01
              1792           1.20000000E-01   7.00000000E-01
              1793           1.40000000E-01   7.00000000E-01
              1794           1.60000000E-01   7.00000000E-01
              1795           1.80000000E-01   7.00000000E-01
              1796           2.00000000E-01   7.00000000E-01
              1797           2.20000000E-01   7.00000000E-01
              1798           2.40000000E-01   7.00000000E-01
              1799           2.60000000E-01   7.00000000E-01
              1800           2.80000000E-01   7.00000000E-01
              1801           3.00000000E-01   7.00000000E-01
              1802           3.20000000E-01   7.00000000E-01
              1803           3.40000000E-01   7.00000000E-01
              1804           3.60000000E-01   7.00000000E-01
              1805           3.80000000E-01   7.00000000E-01
              1806           4.00000000E-01   7.00000000E-01
              1807           4.20000000E-01   7.00000000E-01
              1808           4.40000000E-01   7.00000000E-01
              1809           4.60000000E-01   7.00000000E-01
              1810           4.80000000E-01   7.00000000E-01
              1811           5.00000000E-01   7.00000000E-01
              1812           5.20000000E-01   7.00000000E-01
              1813           5.40000000E-01   7.00000000E-01
              1814           5.60000000E-01   7.00000000E-01
              1815           5.80000000E-01   7.00000000E-01
              1816           6.00000000E-01   7.00000000E-01
              1817           6.20000000E-01   7.00000000E-01
              1818           6.40000000E-01   7.00000000E-01
              1819           6.60000000E-01   7.00000000E-01
              1820           6.80000000E-01   7.00000000E-01
              1821           7.00000000E-01   7.00000000E-01
              1822           7.20000000E-01   7.00000000E-01
              1823           7.40000000E-01   7.00000000E-01
              1824           7.60000000E-01   7.00000000E-01
              1825           7.80000000E-01   7.00000000E-01
              1826           8.00000000E-01   7.00000000E-01
              1827           8.20000000E-01   7.00000000E-01
              1828           8.40000000E-01   7.00000000E-01
              1829           8.60000000E-01   7.00000000E-01
              1830           8.80000000E-01   7.00000000E-01
              1831           9.00000000E-01   7.00000000E-01
              1832           9.20000000E-01   7.00000000E-01
              1833           9.40000000E-01   7.00000000E-01
              1834           9.60000000E-01   7.00000000E-01
              1835           9.80000000E-01   7.00000000E-01
              1836           1.00000000E+00   7.00000000E-01
              1837           0.00000000E+00   7.20000000E-01
              1838           2.00000000E-02   7.20000000E-01
              1839           4.00000000E-02   7.20000000E-01
              1840           6.00000000E-02   7.20000000E-01
              1841           8.00000000E-02   7.20000000E-01
              1842           1.00000000E-01   7.20000000E-01
              1843           1.20000000E-01   7.20000000E-01
              1844           1.40000000E-01   7.20000000E-01
              1845           1.60000000E-01   7.20000000E-01
              1846           1.80000000E-01   7.20000000E-01
              1847           2.00000000E-01   7.20000000E-01
              1848           2.20000000E-01   7.20000000E-01
              1849           2.40000000E-01   7.20000000E-01
              1850           2.60000000E-01   7.20000000E-01
              1851           2.80000000E-01   7.20000000E-01
              1852           3.00000000E-01   7.20000000E-01
              1853           3.20000000E-01   7.20000000E-01
              1854           3.40000000E-01   7.20000000E-01
              1855           3.60000000E-01   7.20000000E-01
              1856           3.80000000E-01   7.20000000E-01
              1857           4.00000000E-01   7.20000000E-01
              1858           4.20000000E-01   7.20000000E-01
              1859           4.40000000E-01   7.20000000E-01
              1860           4.60000000E-01   7.20000000E-01
              1861           4.80000000E-01   7.20000000E-01
              1862           5.00000000E-01   7.20000000E-01
              1863           5.20000000E-01   7.20000000E-01
              1864           5.40000000E-01   7.20000000E-01
              1865           5.60000000E-01   7.20000000E-01
              1866           5.80000000E-01   7.20000000E-01
              1867           6.00000000E-01   7.20000000E-01
              1868           6.20000000E-01   7.20000000E-01
              1869           6.40000000E-01   7.20000000E-01
              1870           6.60000000E-01   7.20000000E-01
              1871           6.80000000E-01   7.20000000E-01
              1872           7.00000000E-01   7.20000000E-01
              1873           7.20000000E-01   7.20000000E-01
              1874           7.40000000E-01   7.20000000E-01
              1875           7.60000000E-01   7.20000000E-01
              1876           7.80000000E-01   7.20000000E-01
              1877           8.00000000E-01   7.20000000E-01
              1878           8.20000000E-01   7.20000000E-01
              1879           8.40000000E-01   7.20000000E-01
              1880           8.60000000E-01   7.20000000E-01
              1881           8.80000000E-01   7.20000000E-01
              1882           9.00000000E-01   7.20000000E-01
              1883           9.20000000E-01   7.20000000E-01
              1884           9.40000000E-01   7.20000000E-01
              1885           9.60000000E-01   7.20000000E-01
              1886           9.80000000E-01   7.20000000E-01
              1887           1.00000000E+00   7.20000000E-01
              1888           0.00000000E+00   7.40000000E-01
              1889           2.00000000E-02   7.40000000E-01
              1890           4.00000000E-02   7.40000000E-01
              1891           6.00000000E-02   7.40000000E-01
              1892           8.00000000E-02   7.40000000E-01
              1893           1.00000000E-01   7.40000000E-01
              1894           1.20000000E-01   7.40000000E-01
              1895           1.40000000E-01   7.40000000E-01
              1896           1.60000000E-01   7.40000000E-01
              1897           1.80000000E-01   7.40000000E-01
              1898           2.00000000E-01   7.40000000E-01
              1899           2.20000000E-01   7.40000000E-01
              1900           2.40000000E-01   7.40000000E-01
              1901           2.60000000E-01   7.40000000E-01
              1902           2.80000000E-01   7.40000000E-01
              1903           3.00000000E-01   7.40000000E-01
              1904           3.20000000E-01   7.40000000E-01
              1905           3.40000000E-01   7.40000000E-01
              1906           3.60000000E-01   7.40000000E-01
              1907           3.80000000E-01   7.40000000E-01
              1908           4.00000000E-01   7.40000000E-01
              1909           4.20000000E-01   7.40000000E-01
              1910           4.40000000E-01   7.40000000E-01
              1911           4.60000000E-01   7.40000000E-01
              1912           4.80000000E-01   7.40000000E-01
              1913           5.00000000E-01   7.40000000E-01
              1914           5.20000000E-01   7.40000000E-01
              1915           5.40000000E-01   7.40000000E-01
              1916           5.60000000E-01   7.40000000E-01
              1917           5.80000000E-01   7.40000000E-01
              1918           6.00000000E-01   7.40000000E-01
              1919           6.20000000E-01   7.40000000E-01
              1920           6.40000000E-01   7.40000000E-01
              1921           6.60000000E-01   7.40000000E-01
              1922           6.80000000E-01   7.40000000E-01
              1923           7.00000000E-01   7.40000000E-01
              1924           7.20000000E-01   7.40000000E-01
              1925           7.40000000E-01   7.40000000E-01
              1926           7.60000000E-01   7.40000000E-01
              1927           7.80000000E-01   7.40000000E-01
              1928           8.00000000E-01   7.40000000E-01
              1929           8.20000000E-01   7.40000000E-01
              1930           8.40000000E-01   7.40000000E-01
              1931           8.60000000E-01   7.40000000E-01
              1932           8.80000000E-01   7.40000000E-01
              1933           9.00000000E-01   7.40000000E-01
              1934           9.20000000E-01   7.40000000E-01
              1935           9.40000000E-01   7.40000000E-01
              1936           9.60000000E-01   7.40000000E-01
              1937           9.80000000E-01   7.40000000E-01
              1938           1.00000000E+00   7.40000000E-01
              1939           0.00000000E+00   7.60000000E-01
              1940           2.00000000E-02   7.60000000E-01
              1941           4.00000000E-02   7.60000000E-01
              1942           6.00000000E-02   7.60000000E-01
              1943           8.00000000E-02   7.60000000E-01
              1944           1.00000000E-01   7.60000000E-01
              1945           1.20000000E-01   7.60000000E-01
              1946           1.40000000E-01   7.60000000E-01
              1947           1.60000000E-01   7.60000000E-01
              1948           1.80000000E-01   7.60000000E-01
              1949           2.00000000E-01   7.60000000E-01
              1950           2.20000000E-01   7.60000000E-01
              1951           2.40000000E-01   7.60000000E-01
