 # Coordenadas            2
             16967           4.10000000E+00   2.10000000E+01
             16968           4.15000000E+00   2.10000000E+01
             16969           4.20000000E+00   2.10000000E+01
             16970           4.25000000E+00   2.10000000E+01
             16971           4.30000000E+00   2.10000000E+01
             16972           4.35000000E+00   2.10000000E+01
             16973           4.40000000E+00   2.10000000E+01
             16974           4.45000000E+00   2.10000000E+01
             16975           4.50000000E+00   2.10000000E+01
             16976           4.55000000E+00   2.10000000E+01
             16977           4.60000000E+00   2.10000000E+01
             16978           4.65000000E+00   2.10000000E+01
             16979           4.70000000E+00   2.10000000E+01
             16980           4.75000000E+00   2.10000000E+01
             16981           4.80000000E+00   2.10000000E+01
             16982           4.85000000E+00   2.10000000E+01
             16983           4.90000000E+00   2.10000000E+01
             16984           4.95000000E+00   2.10000000E+01
             16985           5.00000000E+00   2.10000000E+01
             16986           5.05000000E+00   2.10000000E+01
             16987           5.10000000E+00   2.10000000E+01
             16988           5.15000000E+00   2.10000000E+01
             16989           5.20000000E+00   2.10000000E+01
             16990           5.25000000E+00   2.10000000E+01
             16991           5.30000000E+00   2.10000000E+01
             16992           5.35000000E+00   2.10000000E+01
             16993           5.40000000E+00   2.10000000E+01
             16994           5.45000000E+00   2.10000000E+01
             16995           5.50000000E+00   2.10000000E+01
             16996           5.55000000E+00   2.10000000E+01
             16997           5.60000000E+00   2.10000000E+01
             16998           5.65000000E+00   2.10000000E+01
             16999           5.70000000E+00   2.10000000E+01
             17000           5.75000000E+00   2.10000000E+01
             17001           5.80000000E+00   2.10000000E+01
             17002           5.85000000E+00   2.10000000E+01
             17003           5.90000000E+00   2.10000000E+01
             17004           5.95000000E+00   2.10000000E+01
             17005           6.00000000E+00   2.10000000E+01
             17006           6.05000000E+00   2.10000000E+01
             17007           6.10000000E+00   2.10000000E+01
             17008           6.15000000E+00   2.10000000E+01
             17009           6.20000000E+00   2.10000000E+01
             17010           6.25000000E+00   2.10000000E+01
             17011           6.30000000E+00   2.10000000E+01
             17012           6.35000000E+00   2.10000000E+01
             17013           6.40000000E+00   2.10000000E+01
             17014           6.45000000E+00   2.10000000E+01
             17015           6.50000000E+00   2.10000000E+01
             17016           6.55000000E+00   2.10000000E+01
             17017           6.60000000E+00   2.10000000E+01
             17018           6.65000000E+00   2.10000000E+01
             17019           6.70000000E+00   2.10000000E+01
             17020           6.75000000E+00   2.10000000E+01
             17021           6.80000000E+00   2.10000000E+01
             17022           6.85000000E+00   2.10000000E+01
             17023           6.90000000E+00   2.10000000E+01
             17024           6.95000000E+00   2.10000000E+01
             17025           7.00000000E+00   2.10000000E+01
             17026           7.05000000E+00   2.10000000E+01
             17027           7.10000000E+00   2.10000000E+01
             17028           7.15000000E+00   2.10000000E+01
             17029           7.20000000E+00   2.10000000E+01
             17030           7.25000000E+00   2.10000000E+01
             17031           7.30000000E+00   2.10000000E+01
             17032           7.35000000E+00   2.10000000E+01
             17033           7.40000000E+00   2.10000000E+01
             17034           7.45000000E+00   2.10000000E+01
             17035           7.50000000E+00   2.10000000E+01
             17036           7.55000000E+00   2.10000000E+01
             17037           7.60000000E+00   2.10000000E+01
             17038           7.65000000E+00   2.10000000E+01
             17039           7.70000000E+00   2.10000000E+01
             17040           7.75000000E+00   2.10000000E+01
             17041           7.80000000E+00   2.10000000E+01
             17042           7.85000000E+00   2.10000000E+01
             17043           7.90000000E+00   2.10000000E+01
             17044           7.95000000E+00   2.10000000E+01
             17045           8.00000000E+00   2.10000000E+01
             17046           8.05000000E+00   2.10000000E+01
             17047           8.10000000E+00   2.10000000E+01
             17048           8.15000000E+00   2.10000000E+01
             17049           8.20000000E+00   2.10000000E+01
             17050           8.25000000E+00   2.10000000E+01
             17051           8.30000000E+00   2.10000000E+01
             17052           8.35000000E+00   2.10000000E+01
             17053           8.40000000E+00   2.10000000E+01
             17054           8.45000000E+00   2.10000000E+01
             17055           8.50000000E+00   2.10000000E+01
             17056           8.55000000E+00   2.10000000E+01
             17057           8.60000000E+00   2.10000000E+01
             17058           8.65000000E+00   2.10000000E+01
             17059           8.70000000E+00   2.10000000E+01
             17060           8.75000000E+00   2.10000000E+01
             17061           8.80000000E+00   2.10000000E+01
             17062           8.85000000E+00   2.10000000E+01
             17063           8.90000000E+00   2.10000000E+01
             17064           8.95000000E+00   2.10000000E+01
             17065           9.00000000E+00   2.10000000E+01
             17066           9.05000000E+00   2.10000000E+01
             17067           9.10000000E+00   2.10000000E+01
             17068           9.15000000E+00   2.10000000E+01
             17069           9.20000000E+00   2.10000000E+01
             17070           9.25000000E+00   2.10000000E+01
             17071           9.30000000E+00   2.10000000E+01
             17072           9.35000000E+00   2.10000000E+01
             17073           9.40000000E+00   2.10000000E+01
             17074           9.45000000E+00   2.10000000E+01
             17075           9.50000000E+00   2.10000000E+01
             17076           9.55000000E+00   2.10000000E+01
             17077           9.60000000E+00   2.10000000E+01
             17078           9.65000000E+00   2.10000000E+01
             17079           9.70000000E+00   2.10000000E+01
             17080           9.75000000E+00   2.10000000E+01
             17081           9.80000000E+00   2.10000000E+01
             17082           9.85000000E+00   2.10000000E+01
             17083           9.90000000E+00   2.10000000E+01
             17084           9.95000000E+00   2.10000000E+01
             17085           1.00000000E+01   2.10000000E+01
             17086           0.00000000E+00   2.12500000E+01
             17087           5.00000000E-02   2.12500000E+01
             17088           1.00000000E-01   2.12500000E+01
             17089           1.50000000E-01   2.12500000E+01
             17090           2.00000000E-01   2.12500000E+01
             17091           2.50000000E-01   2.12500000E+01
             17092           3.00000000E-01   2.12500000E+01
             17093           3.50000000E-01   2.12500000E+01
             17094           4.00000000E-01   2.12500000E+01
             17095           4.50000000E-01   2.12500000E+01
             17096           5.00000000E-01   2.12500000E+01
             17097           5.50000000E-01   2.12500000E+01
             17098           6.00000000E-01   2.12500000E+01
             17099           6.50000000E-01   2.12500000E+01
             17100           7.00000000E-01   2.12500000E+01
             17101           7.50000000E-01   2.12500000E+01
             17102           8.00000000E-01   2.12500000E+01
             17103           8.50000000E-01   2.12500000E+01
             17104           9.00000000E-01   2.12500000E+01
             17105           9.50000000E-01   2.12500000E+01
             17106           1.00000000E+00   2.12500000E+01
             17107           1.05000000E+00   2.12500000E+01
             17108           1.10000000E+00   2.12500000E+01
             17109           1.15000000E+00   2.12500000E+01
             17110           1.20000000E+00   2.12500000E+01
             17111           1.25000000E+00   2.12500000E+01
             17112           1.30000000E+00   2.12500000E+01
             17113           1.35000000E+00   2.12500000E+01
             17114           1.40000000E+00   2.12500000E+01
             17115           1.45000000E+00   2.12500000E+01
             17116           1.50000000E+00   2.12500000E+01
             17117           1.55000000E+00   2.12500000E+01
             17118           1.60000000E+00   2.12500000E+01
             17119           1.65000000E+00   2.12500000E+01
             17120           1.70000000E+00   2.12500000E+01
             17121           1.75000000E+00   2.12500000E+01
             17122           1.80000000E+00   2.12500000E+01
             17123           1.85000000E+00   2.12500000E+01
             17124           1.90000000E+00   2.12500000E+01
             17125           1.95000000E+00   2.12500000E+01
             17126           2.00000000E+00   2.12500000E+01
             17127           2.05000000E+00   2.12500000E+01
             17128           2.10000000E+00   2.12500000E+01
             17129           2.15000000E+00   2.12500000E+01
             17130           2.20000000E+00   2.12500000E+01
             17131           2.25000000E+00   2.12500000E+01
             17132           2.30000000E+00   2.12500000E+01
             17133           2.35000000E+00   2.12500000E+01
             17134           2.40000000E+00   2.12500000E+01
             17135           2.45000000E+00   2.12500000E+01
             17136           2.50000000E+00   2.12500000E+01
             17137           2.55000000E+00   2.12500000E+01
             17138           2.60000000E+00   2.12500000E+01
             17139           2.65000000E+00   2.12500000E+01
             17140           2.70000000E+00   2.12500000E+01
             17141           2.75000000E+00   2.12500000E+01
             17142           2.80000000E+00   2.12500000E+01
             17143           2.85000000E+00   2.12500000E+01
             17144           2.90000000E+00   2.12500000E+01
             17145           2.95000000E+00   2.12500000E+01
             17146           3.00000000E+00   2.12500000E+01
             17147           3.05000000E+00   2.12500000E+01
             17148           3.10000000E+00   2.12500000E+01
             17149           3.15000000E+00   2.12500000E+01
             17150           3.20000000E+00   2.12500000E+01
             17151           3.25000000E+00   2.12500000E+01
             17152           3.30000000E+00   2.12500000E+01
             17153           3.35000000E+00   2.12500000E+01
             17154           3.40000000E+00   2.12500000E+01
             17155           3.45000000E+00   2.12500000E+01
             17156           3.50000000E+00   2.12500000E+01
             17157           3.55000000E+00   2.12500000E+01
             17158           3.60000000E+00   2.12500000E+01
             17159           3.65000000E+00   2.12500000E+01
             17160           3.70000000E+00   2.12500000E+01
             17161           3.75000000E+00   2.12500000E+01
             17162           3.80000000E+00   2.12500000E+01
             17163           3.85000000E+00   2.12500000E+01
             17164           3.90000000E+00   2.12500000E+01
             17165           3.95000000E+00   2.12500000E+01
             17166           4.00000000E+00   2.12500000E+01
             17167           4.05000000E+00   2.12500000E+01
             17168           4.10000000E+00   2.12500000E+01
             17169           4.15000000E+00   2.12500000E+01
             17170           4.20000000E+00   2.12500000E+01
             17171           4.25000000E+00   2.12500000E+01
             17172           4.30000000E+00   2.12500000E+01
             17173           4.35000000E+00   2.12500000E+01
             17174           4.40000000E+00   2.12500000E+01
             17175           4.45000000E+00   2.12500000E+01
             17176           4.50000000E+00   2.12500000E+01
             17177           4.55000000E+00   2.12500000E+01
             17178           4.60000000E+00   2.12500000E+01
             17179           4.65000000E+00   2.12500000E+01
             17180           4.70000000E+00   2.12500000E+01
             17181           4.75000000E+00   2.12500000E+01
             17182           4.80000000E+00   2.12500000E+01
             17183           4.85000000E+00   2.12500000E+01
             17184           4.90000000E+00   2.12500000E+01
             17185           4.95000000E+00   2.12500000E+01
             17186           5.00000000E+00   2.12500000E+01
             17187           5.05000000E+00   2.12500000E+01
             17188           5.10000000E+00   2.12500000E+01
             17189           5.15000000E+00   2.12500000E+01
             17190           5.20000000E+00   2.12500000E+01
             17191           5.25000000E+00   2.12500000E+01
             17192           5.30000000E+00   2.12500000E+01
             17193           5.35000000E+00   2.12500000E+01
             17194           5.40000000E+00   2.12500000E+01
             17195           5.45000000E+00   2.12500000E+01
             17196           5.50000000E+00   2.12500000E+01
             17197           5.55000000E+00   2.12500000E+01
             17198           5.60000000E+00   2.12500000E+01
             17199           5.65000000E+00   2.12500000E+01
             17200           5.70000000E+00   2.12500000E+01
             17201           5.75000000E+00   2.12500000E+01
             17202           5.80000000E+00   2.12500000E+01
             17203           5.85000000E+00   2.12500000E+01
             17204           5.90000000E+00   2.12500000E+01
             17205           5.95000000E+00   2.12500000E+01
             17206           6.00000000E+00   2.12500000E+01
             17207           6.05000000E+00   2.12500000E+01
             17208           6.10000000E+00   2.12500000E+01
             17209           6.15000000E+00   2.12500000E+01
             17210           6.20000000E+00   2.12500000E+01
             17211           6.25000000E+00   2.12500000E+01
             17212           6.30000000E+00   2.12500000E+01
             17213           6.35000000E+00   2.12500000E+01
             17214           6.40000000E+00   2.12500000E+01
             17215           6.45000000E+00   2.12500000E+01
             17216           6.50000000E+00   2.12500000E+01
             17217           6.55000000E+00   2.12500000E+01
             17218           6.60000000E+00   2.12500000E+01
             17219           6.65000000E+00   2.12500000E+01
             17220           6.70000000E+00   2.12500000E+01
             17221           6.75000000E+00   2.12500000E+01
             17222           6.80000000E+00   2.12500000E+01
             17223           6.85000000E+00   2.12500000E+01
             17224           6.90000000E+00   2.12500000E+01
             17225           6.95000000E+00   2.12500000E+01
             17226           7.00000000E+00   2.12500000E+01
             17227           7.05000000E+00   2.12500000E+01
             17228           7.10000000E+00   2.12500000E+01
             17229           7.15000000E+00   2.12500000E+01
             17230           7.20000000E+00   2.12500000E+01
             17231           7.25000000E+00   2.12500000E+01
             17232           7.30000000E+00   2.12500000E+01
             17233           7.35000000E+00   2.12500000E+01
             17234           7.40000000E+00   2.12500000E+01
             17235           7.45000000E+00   2.12500000E+01
             17236           7.50000000E+00   2.12500000E+01
             17237           7.55000000E+00   2.12500000E+01
             17238           7.60000000E+00   2.12500000E+01
             17239           7.65000000E+00   2.12500000E+01
             17240           7.70000000E+00   2.12500000E+01
             17241           7.75000000E+00   2.12500000E+01
             17242           7.80000000E+00   2.12500000E+01
             17243           7.85000000E+00   2.12500000E+01
             17244           7.90000000E+00   2.12500000E+01
             17245           7.95000000E+00   2.12500000E+01
             17246           8.00000000E+00   2.12500000E+01
             17247           8.05000000E+00   2.12500000E+01
             17248           8.10000000E+00   2.12500000E+01
             17249           8.15000000E+00   2.12500000E+01
             17250           8.20000000E+00   2.12500000E+01
             17251           8.25000000E+00   2.12500000E+01
             17252           8.30000000E+00   2.12500000E+01
             17253           8.35000000E+00   2.12500000E+01
             17254           8.40000000E+00   2.12500000E+01
             17255           8.45000000E+00   2.12500000E+01
             17256           8.50000000E+00   2.12500000E+01
             17257           8.55000000E+00   2.12500000E+01
             17258           8.60000000E+00   2.12500000E+01
             17259           8.65000000E+00   2.12500000E+01
             17260           8.70000000E+00   2.12500000E+01
             17261           8.75000000E+00   2.12500000E+01
             17262           8.80000000E+00   2.12500000E+01
             17263           8.85000000E+00   2.12500000E+01
             17264           8.90000000E+00   2.12500000E+01
             17265           8.95000000E+00   2.12500000E+01
             17266           9.00000000E+00   2.12500000E+01
             17267           9.05000000E+00   2.12500000E+01
             17268           9.10000000E+00   2.12500000E+01
             17269           9.15000000E+00   2.12500000E+01
             17270           9.20000000E+00   2.12500000E+01
             17271           9.25000000E+00   2.12500000E+01
             17272           9.30000000E+00   2.12500000E+01
             17273           9.35000000E+00   2.12500000E+01
             17274           9.40000000E+00   2.12500000E+01
             17275           9.45000000E+00   2.12500000E+01
             17276           9.50000000E+00   2.12500000E+01
             17277           9.55000000E+00   2.12500000E+01
             17278           9.60000000E+00   2.12500000E+01
             17279           9.65000000E+00   2.12500000E+01
             17280           9.70000000E+00   2.12500000E+01
             17281           9.75000000E+00   2.12500000E+01
             17282           9.80000000E+00   2.12500000E+01
             17283           9.85000000E+00   2.12500000E+01
             17284           9.90000000E+00   2.12500000E+01
             17285           9.95000000E+00   2.12500000E+01
             17286           1.00000000E+01   2.12500000E+01
             17287           0.00000000E+00   2.15000000E+01
             17288           5.00000000E-02   2.15000000E+01
             17289           1.00000000E-01   2.15000000E+01
             17290           1.50000000E-01   2.15000000E+01
             17291           2.00000000E-01   2.15000000E+01
             17292           2.50000000E-01   2.15000000E+01
             17293           3.00000000E-01   2.15000000E+01
             17294           3.50000000E-01   2.15000000E+01
             17295           4.00000000E-01   2.15000000E+01
             17296           4.50000000E-01   2.15000000E+01
             17297           5.00000000E-01   2.15000000E+01
             17298           5.50000000E-01   2.15000000E+01
             17299           6.00000000E-01   2.15000000E+01
             17300           6.50000000E-01   2.15000000E+01
             17301           7.00000000E-01   2.15000000E+01
             17302           7.50000000E-01   2.15000000E+01
             17303           8.00000000E-01   2.15000000E+01
             17304           8.50000000E-01   2.15000000E+01
             17305           9.00000000E-01   2.15000000E+01
             17306           9.50000000E-01   2.15000000E+01
             17307           1.00000000E+00   2.15000000E+01
             17308           1.05000000E+00   2.15000000E+01
             17309           1.10000000E+00   2.15000000E+01
             17310           1.15000000E+00   2.15000000E+01
             17311           1.20000000E+00   2.15000000E+01
             17312           1.25000000E+00   2.15000000E+01
             17313           1.30000000E+00   2.15000000E+01
             17314           1.35000000E+00   2.15000000E+01
             17315           1.40000000E+00   2.15000000E+01
             17316           1.45000000E+00   2.15000000E+01
             17317           1.50000000E+00   2.15000000E+01
             17318           1.55000000E+00   2.15000000E+01
             17319           1.60000000E+00   2.15000000E+01
             17320           1.65000000E+00   2.15000000E+01
             17321           1.70000000E+00   2.15000000E+01
             17322           1.75000000E+00   2.15000000E+01
             17323           1.80000000E+00   2.15000000E+01
             17324           1.85000000E+00   2.15000000E+01
             17325           1.90000000E+00   2.15000000E+01
             17326           1.95000000E+00   2.15000000E+01
             17327           2.00000000E+00   2.15000000E+01
             17328           2.05000000E+00   2.15000000E+01
             17329           2.10000000E+00   2.15000000E+01
             17330           2.15000000E+00   2.15000000E+01
             17331           2.20000000E+00   2.15000000E+01
             17332           2.25000000E+00   2.15000000E+01
             17333           2.30000000E+00   2.15000000E+01
             17334           2.35000000E+00   2.15000000E+01
             17335           2.40000000E+00   2.15000000E+01
             17336           2.45000000E+00   2.15000000E+01
             17337           2.50000000E+00   2.15000000E+01
             17338           2.55000000E+00   2.15000000E+01
             17339           2.60000000E+00   2.15000000E+01
             17340           2.65000000E+00   2.15000000E+01
             17341           2.70000000E+00   2.15000000E+01
             17342           2.75000000E+00   2.15000000E+01
             17343           2.80000000E+00   2.15000000E+01
             17344           2.85000000E+00   2.15000000E+01
             17345           2.90000000E+00   2.15000000E+01
             17346           2.95000000E+00   2.15000000E+01
             17347           3.00000000E+00   2.15000000E+01
             17348           3.05000000E+00   2.15000000E+01
             17349           3.10000000E+00   2.15000000E+01
             17350           3.15000000E+00   2.15000000E+01
             17351           3.20000000E+00   2.15000000E+01
             17352           3.25000000E+00   2.15000000E+01
             17353           3.30000000E+00   2.15000000E+01
             17354           3.35000000E+00   2.15000000E+01
             17355           3.40000000E+00   2.15000000E+01
             17356           3.45000000E+00   2.15000000E+01
             17357           3.50000000E+00   2.15000000E+01
             17358           3.55000000E+00   2.15000000E+01
             17359           3.60000000E+00   2.15000000E+01
             17360           3.65000000E+00   2.15000000E+01
             17361           3.70000000E+00   2.15000000E+01
             17362           3.75000000E+00   2.15000000E+01
             17363           3.80000000E+00   2.15000000E+01
             17364           3.85000000E+00   2.15000000E+01
             17365           3.90000000E+00   2.15000000E+01
             17366           3.95000000E+00   2.15000000E+01
             17367           4.00000000E+00   2.15000000E+01
             17368           4.05000000E+00   2.15000000E+01
             17369           4.10000000E+00   2.15000000E+01
             17370           4.15000000E+00   2.15000000E+01
             17371           4.20000000E+00   2.15000000E+01
             17372           4.25000000E+00   2.15000000E+01
             17373           4.30000000E+00   2.15000000E+01
             17374           4.35000000E+00   2.15000000E+01
             17375           4.40000000E+00   2.15000000E+01
             17376           4.45000000E+00   2.15000000E+01
             17377           4.50000000E+00   2.15000000E+01
             17378           4.55000000E+00   2.15000000E+01
             17379           4.60000000E+00   2.15000000E+01
             17380           4.65000000E+00   2.15000000E+01
             17381           4.70000000E+00   2.15000000E+01
             17382           4.75000000E+00   2.15000000E+01
             17383           4.80000000E+00   2.15000000E+01
             17384           4.85000000E+00   2.15000000E+01
             17385           4.90000000E+00   2.15000000E+01
             17386           4.95000000E+00   2.15000000E+01
             17387           5.00000000E+00   2.15000000E+01
             17388           5.05000000E+00   2.15000000E+01
             17389           5.10000000E+00   2.15000000E+01
             17390           5.15000000E+00   2.15000000E+01
             17391           5.20000000E+00   2.15000000E+01
             17392           5.25000000E+00   2.15000000E+01
             17393           5.30000000E+00   2.15000000E+01
             17394           5.35000000E+00   2.15000000E+01
             17395           5.40000000E+00   2.15000000E+01
             17396           5.45000000E+00   2.15000000E+01
             17397           5.50000000E+00   2.15000000E+01
             17398           5.55000000E+00   2.15000000E+01
             17399           5.60000000E+00   2.15000000E+01
             17400           5.65000000E+00   2.15000000E+01
             17401           5.70000000E+00   2.15000000E+01
             17402           5.75000000E+00   2.15000000E+01
             17403           5.80000000E+00   2.15000000E+01
             17404           5.85000000E+00   2.15000000E+01
             17405           5.90000000E+00   2.15000000E+01
             17406           5.95000000E+00   2.15000000E+01
             17407           6.00000000E+00   2.15000000E+01
             17408           6.05000000E+00   2.15000000E+01
             17409           6.10000000E+00   2.15000000E+01
             17410           6.15000000E+00   2.15000000E+01
             17411           6.20000000E+00   2.15000000E+01
             17412           6.25000000E+00   2.15000000E+01
             17413           6.30000000E+00   2.15000000E+01
             17414           6.35000000E+00   2.15000000E+01
             17415           6.40000000E+00   2.15000000E+01
             17416           6.45000000E+00   2.15000000E+01
             17417           6.50000000E+00   2.15000000E+01
             17418           6.55000000E+00   2.15000000E+01
             17419           6.60000000E+00   2.15000000E+01
             17420           6.65000000E+00   2.15000000E+01
             17421           6.70000000E+00   2.15000000E+01
             17422           6.75000000E+00   2.15000000E+01
             17423           6.80000000E+00   2.15000000E+01
             17424           6.85000000E+00   2.15000000E+01
             17425           6.90000000E+00   2.15000000E+01
             17426           6.95000000E+00   2.15000000E+01
             17427           7.00000000E+00   2.15000000E+01
             17428           7.05000000E+00   2.15000000E+01
             17429           7.10000000E+00   2.15000000E+01
             17430           7.15000000E+00   2.15000000E+01
             17431           7.20000000E+00   2.15000000E+01
             17432           7.25000000E+00   2.15000000E+01
             17433           7.30000000E+00   2.15000000E+01
             17434           7.35000000E+00   2.15000000E+01
             17435           7.40000000E+00   2.15000000E+01
             17436           7.45000000E+00   2.15000000E+01
             17437           7.50000000E+00   2.15000000E+01
             17438           7.55000000E+00   2.15000000E+01
             17439           7.60000000E+00   2.15000000E+01
             17440           7.65000000E+00   2.15000000E+01
             17441           7.70000000E+00   2.15000000E+01
             17442           7.75000000E+00   2.15000000E+01
             17443           7.80000000E+00   2.15000000E+01
             17444           7.85000000E+00   2.15000000E+01
             17445           7.90000000E+00   2.15000000E+01
             17446           7.95000000E+00   2.15000000E+01
             17447           8.00000000E+00   2.15000000E+01
             17448           8.05000000E+00   2.15000000E+01
             17449           8.10000000E+00   2.15000000E+01
             17450           8.15000000E+00   2.15000000E+01
             17451           8.20000000E+00   2.15000000E+01
             17452           8.25000000E+00   2.15000000E+01
             17453           8.30000000E+00   2.15000000E+01
             17454           8.35000000E+00   2.15000000E+01
             17455           8.40000000E+00   2.15000000E+01
             17456           8.45000000E+00   2.15000000E+01
             17457           8.50000000E+00   2.15000000E+01
             17458           8.55000000E+00   2.15000000E+01
             17459           8.60000000E+00   2.15000000E+01
             17460           8.65000000E+00   2.15000000E+01
             17461           8.70000000E+00   2.15000000E+01
             17462           8.75000000E+00   2.15000000E+01
             17463           8.80000000E+00   2.15000000E+01
             17464           8.85000000E+00   2.15000000E+01
             17465           8.90000000E+00   2.15000000E+01
             17466           8.95000000E+00   2.15000000E+01
             17467           9.00000000E+00   2.15000000E+01
             17468           9.05000000E+00   2.15000000E+01
             17469           9.10000000E+00   2.15000000E+01
             17470           9.15000000E+00   2.15000000E+01
             17471           9.20000000E+00   2.15000000E+01
             17472           9.25000000E+00   2.15000000E+01
             17473           9.30000000E+00   2.15000000E+01
             17474           9.35000000E+00   2.15000000E+01
             17475           9.40000000E+00   2.15000000E+01
             17476           9.45000000E+00   2.15000000E+01
             17477           9.50000000E+00   2.15000000E+01
             17478           9.55000000E+00   2.15000000E+01
             17479           9.60000000E+00   2.15000000E+01
             17480           9.65000000E+00   2.15000000E+01
             17481           9.70000000E+00   2.15000000E+01
             17482           9.75000000E+00   2.15000000E+01
             17483           9.80000000E+00   2.15000000E+01
             17484           9.85000000E+00   2.15000000E+01
             17485           9.90000000E+00   2.15000000E+01
             17486           9.95000000E+00   2.15000000E+01
             17487           1.00000000E+01   2.15000000E+01
             17488           0.00000000E+00   2.17500000E+01
             17489           5.00000000E-02   2.17500000E+01
             17490           1.00000000E-01   2.17500000E+01
             17491           1.50000000E-01   2.17500000E+01
             17492           2.00000000E-01   2.17500000E+01
             17493           2.50000000E-01   2.17500000E+01
             17494           3.00000000E-01   2.17500000E+01
             17495           3.50000000E-01   2.17500000E+01
             17496           4.00000000E-01   2.17500000E+01
             17497           4.50000000E-01   2.17500000E+01
             17498           5.00000000E-01   2.17500000E+01
             17499           5.50000000E-01   2.17500000E+01
             17500           6.00000000E-01   2.17500000E+01
             17501           6.50000000E-01   2.17500000E+01
             17502           7.00000000E-01   2.17500000E+01
             17503           7.50000000E-01   2.17500000E+01
             17504           8.00000000E-01   2.17500000E+01
             17505           8.50000000E-01   2.17500000E+01
             17506           9.00000000E-01   2.17500000E+01
             17507           9.50000000E-01   2.17500000E+01
             17508           1.00000000E+00   2.17500000E+01
             17509           1.05000000E+00   2.17500000E+01
             17510           1.10000000E+00   2.17500000E+01
             17511           1.15000000E+00   2.17500000E+01
             17512           1.20000000E+00   2.17500000E+01
             17513           1.25000000E+00   2.17500000E+01
             17514           1.30000000E+00   2.17500000E+01
             17515           1.35000000E+00   2.17500000E+01
             17516           1.40000000E+00   2.17500000E+01
             17517           1.45000000E+00   2.17500000E+01
             17518           1.50000000E+00   2.17500000E+01
             17519           1.55000000E+00   2.17500000E+01
             17520           1.60000000E+00   2.17500000E+01
             17521           1.65000000E+00   2.17500000E+01
             17522           1.70000000E+00   2.17500000E+01
             17523           1.75000000E+00   2.17500000E+01
             17524           1.80000000E+00   2.17500000E+01
             17525           1.85000000E+00   2.17500000E+01
             17526           1.90000000E+00   2.17500000E+01
             17527           1.95000000E+00   2.17500000E+01
             17528           2.00000000E+00   2.17500000E+01
             17529           2.05000000E+00   2.17500000E+01
             17530           2.10000000E+00   2.17500000E+01
             17531           2.15000000E+00   2.17500000E+01
             17532           2.20000000E+00   2.17500000E+01
             17533           2.25000000E+00   2.17500000E+01
             17534           2.30000000E+00   2.17500000E+01
             17535           2.35000000E+00   2.17500000E+01
             17536           2.40000000E+00   2.17500000E+01
             17537           2.45000000E+00   2.17500000E+01
             17538           2.50000000E+00   2.17500000E+01
             17539           2.55000000E+00   2.17500000E+01
             17540           2.60000000E+00   2.17500000E+01
             17541           2.65000000E+00   2.17500000E+01
             17542           2.70000000E+00   2.17500000E+01
             17543           2.75000000E+00   2.17500000E+01
             17544           2.80000000E+00   2.17500000E+01
             17545           2.85000000E+00   2.17500000E+01
             17546           2.90000000E+00   2.17500000E+01
             17547           2.95000000E+00   2.17500000E+01
             17548           3.00000000E+00   2.17500000E+01
             17549           3.05000000E+00   2.17500000E+01
             17550           3.10000000E+00   2.17500000E+01
             17551           3.15000000E+00   2.17500000E+01
             17552           3.20000000E+00   2.17500000E+01
             17553           3.25000000E+00   2.17500000E+01
             17554           3.30000000E+00   2.17500000E+01
             17555           3.35000000E+00   2.17500000E+01
             17556           3.40000000E+00   2.17500000E+01
             17557           3.45000000E+00   2.17500000E+01
             17558           3.50000000E+00   2.17500000E+01
             17559           3.55000000E+00   2.17500000E+01
             17560           3.60000000E+00   2.17500000E+01
             17561           3.65000000E+00   2.17500000E+01
             17562           3.70000000E+00   2.17500000E+01
             17563           3.75000000E+00   2.17500000E+01
             17564           3.80000000E+00   2.17500000E+01
             17565           3.85000000E+00   2.17500000E+01
             17566           3.90000000E+00   2.17500000E+01
             17567           3.95000000E+00   2.17500000E+01
             17568           4.00000000E+00   2.17500000E+01
             17569           4.05000000E+00   2.17500000E+01
             17570           4.10000000E+00   2.17500000E+01
             17571           4.15000000E+00   2.17500000E+01
             17572           4.20000000E+00   2.17500000E+01
             17573           4.25000000E+00   2.17500000E+01
             17574           4.30000000E+00   2.17500000E+01
             17575           4.35000000E+00   2.17500000E+01
             17576           4.40000000E+00   2.17500000E+01
             17577           4.45000000E+00   2.17500000E+01
             17578           4.50000000E+00   2.17500000E+01
             17579           4.55000000E+00   2.17500000E+01
             17580           4.60000000E+00   2.17500000E+01
             17581           4.65000000E+00   2.17500000E+01
             17582           4.70000000E+00   2.17500000E+01
             17583           4.75000000E+00   2.17500000E+01
             17584           4.80000000E+00   2.17500000E+01
             17585           4.85000000E+00   2.17500000E+01
             17586           4.90000000E+00   2.17500000E+01
             17587           4.95000000E+00   2.17500000E+01
             17588           5.00000000E+00   2.17500000E+01
             17589           5.05000000E+00   2.17500000E+01
             17590           5.10000000E+00   2.17500000E+01
             17591           5.15000000E+00   2.17500000E+01
             17592           5.20000000E+00   2.17500000E+01
             17593           5.25000000E+00   2.17500000E+01
             17594           5.30000000E+00   2.17500000E+01
             17595           5.35000000E+00   2.17500000E+01
             17596           5.40000000E+00   2.17500000E+01
             17597           5.45000000E+00   2.17500000E+01
             17598           5.50000000E+00   2.17500000E+01
             17599           5.55000000E+00   2.17500000E+01
             17600           5.60000000E+00   2.17500000E+01
             17601           5.65000000E+00   2.17500000E+01
